Q8TCX5	Other
Q8TCX5	Other
Q8TCX5	Other
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
P61586	Enzyme
Q9BSD3	Other
Q7Z5B4	Other
Q9NPQ8	Other
Q9BVS4	Kinase
Q9BVS4	Kinase
Q9BVS4	Kinase
Q9BVS4	Kinase
Q9BVS4	Kinase
Q9BVS4	Kinase
Q9BVS4	Kinase
Q9Y3A4	Other
Q9Y3A4	Other
Q9Y3A4	Other
Q9Y3A4	Other
Q9Y3A4	Other
Q9BRS2	Kinase
Q9BRS2	Kinase
Q9BRS2	Kinase
Q9BRS2	Kinase
Q9BRS2	Kinase
Q9BRS2	Kinase
Q9BRS2	Kinase
Q9HB90	Other
Q9HB90	Other
Q9HB90	Other
Q9HB90	Other
Q9HB90	Other
P62070	Enzyme
P62070	Enzyme
P62070	Enzyme
P62070	Enzyme
P62070	Enzyme
P10301	Enzyme
P10301	Enzyme
P10301	Enzyme
P10301	Enzyme
P10301	Enzyme
Q969S9	Other
Q969S9	Other
Q969S9	Other
Q969S9	Other
P18621	Other
Q96E11	Other
Q96E11	Other
Q96E11	Other
Q96E11	Other
Q96E11	Other
Q969X0	Other
Q969X0	Other
Q969X0	Other
O43159	Enzyme
Q15050	Other
Q15050	Other
Q15050	Other
Q15050	Other
Q15050	Other
Q8IXN7	Enzyme
Q8IXN7	Enzyme
Q8IXN7	Enzyme
Q8IXN7	Enzyme
Q8IXN7	Enzyme
Q92766	Transcription Factor
Q9Y2L1	Enzyme
Q9Y2L1	Enzyme
Q9Y2L1	Enzyme
Q9Y2L1	Enzyme
Q9Y2L1	Enzyme
P83731	Other
P83731	Other
P83731	Other
P83731	Other
P83731	Other
Q969Q5	Enzyme
Q86UN3	Other
Q86UN3	Other
Q86UN3	Other
Q7Z419	Enzyme
Q7Z419	Enzyme
Q7Z419	Enzyme
Q7Z419	Enzyme
Q7Z419	Enzyme
Q9NP72	Enzyme
O95755	Enzyme
P61020	Enzyme
Q8NDT2	Other
P01116	Enzyme
P01116	Enzyme
P01116	Enzyme
P01116	Enzyme
P01116	Enzyme
Q8NC74	Other
Q8NC74	Other
Q8NC74	Other
Q8NC74	Other
O95294	Other
O95294	Other
O95294	Other
O95294	Other
Q8NHQ8	Other
P61571	Other
O95072	Other
P00797	Enzyme
P00797	Enzyme
P00797	Enzyme
P00797	Enzyme
P00797	Enzyme
Q92900	Other
Q92900	Other
Q92900	Other
Q92900	Other
Q92900	Other
Q86VR2	Other
P40938	Other
P40938	Other
P40938	Other
P40938	Other
P40938	Other
P40938	Other
P40938	Other
Q9Y644	Enzyme
Q9Y644	Enzyme
Q9Y644	Enzyme
Q9Y644	Enzyme
Q9Y644	Enzyme
Q13156	Other
Q6ZVN8	Other
O15211	Other
O15211	Other
O15211	Other
O15211	Other
O15211	Other
Q2TAL8	Other
Q2TAL8	Other
Q2TAL8	Other
Q2TAL8	Other
Q2TAL8	Other
Q9UL25	Enzyme
P0C0E4	Other
Q13702	Other
Q9Y2P8	Enzyme
Q9Y2P8	Enzyme
Q9Y2P8	Enzyme
Q9Y2P8	Enzyme
Q9Y2P8	Enzyme
Q15293	Other
Q15293	Other
Q15293	Other
Q15293	Other
Q15293	Other
Q8NBN7	Enzyme
P61573	Other
P78563	Enzyme
P78563	Enzyme
P78563	Enzyme
P78563	Enzyme
P78563	Enzyme
Q9BYZ8	Other
Q9H1J1	Other
P51606	Enzyme
P51606	Enzyme
P51606	Enzyme
P51606	Enzyme
P51606	Enzyme
Q9P260	Other
O75628	Enzyme
Q96AA3	Other
Q8TAC1	Other
Q8TAC1	Other
Q8TAC1	Other
Q8TAC1	Other
Q8HWS3	Transcription Factor
Q8HWS3	Transcription Factor
Q8HWS3	Transcription Factor
Q8HWS3	Transcription Factor
Q8HWS3	Transcription Factor
Q2KHR2	Transcription Factor
Q2KHR2	Transcription Factor
Q2KHR2	Transcription Factor
Q2KHR2	Transcription Factor
A6NFN3	Other
A6NFN3	Other
A6NFN3	Other
A6NFN3	Other
Q8N431	Other
Q8N431	Other
Q8N431	Other
Q8N431	Other
Q8N431	Other
Q6ZWI9	Other
A5PLK6	Other
O43665	Other
P15927	Other
P35244	Other
O75677	Other
Q8NE09	Other
Q17R89	Enzyme
Q07960	Enzyme
P85298	Enzyme
O14559	Enzyme
Q9HBH0	Enzyme
Q9HBH0	Enzyme
Q9HBH0	Enzyme
Q9HBH0	Enzyme
Q9HBH0	Enzyme
P84095	Enzyme
P84095	Enzyme
P84095	Enzyme
P84095	Enzyme
P84095	Enzyme
Q8NHV9	Transcription Factor
Q9BQY4	Transcription Factor
Q8N443	Other
Q8N443	Other
Q8N443	Other
P52758	Enzyme
P52758	Enzyme
Q5UIP0	Other
O95153	Other
Q9UQ26	Other
Q9UQ26	Other
Q9UQ26	Other
Q9UQ26	Other
Q6ZS17	Other
Q8WYP3	Other
Q8WYP3	Other
Q8WYP3	Other
Q8WYP3	Other
Q8WYP3	Other
Q6NUQ1	Other
Q9HB40	Enzyme
Q9HB40	Enzyme
Q9HB40	Enzyme
Q9HB40	Enzyme
Q9HB40	Enzyme
Q06141	Other
Q6BDI9	Other
Q00765	Other
Q00765	Other
Q00765	Other
Q96HR9	Other
Q96HR9	Other
Q96HR9	Other
Q04864	Transcription Factor
Q04864	Transcription Factor
Q04864	Transcription Factor
Q04864	Transcription Factor
Q04864	Transcription Factor
O75787	Other
O75787	Other
O75787	Other
Q9HD89	Other
Q6WKZ4	Other
Q7L804	Other
P47804	GPCR
P47804	GPCR
P47804	GPCR
P47804	GPCR
O14924	Other
O14924	Other
A6NJZ7	Other
Q86UR5	Other
Q86UR5	Other
Q86UR5	Other
Q86UR5	Other
Q9UFD9	Other
Q13671	Other
Q13671	Other
Q13671	Other
Q13671	Other
Q13671	Other
Q9Y572	Kinase
Q9Y572	Kinase
Q9Y572	Kinase
Q9Y572	Kinase
Q9Y572	Kinase
Q9Y572	Kinase
O76021	Other
O76021	Other
O76021	Other
O76021	Other
O76021	Other
O14683	Other
P53816	Other
P53816	Other
Q9UP65	Enzyme
Q9UP65	Enzyme
Q9UP65	Enzyme
Q9UP65	Enzyme
Q9UP65	Enzyme
Q9UP65	Enzyme
Q8TE04	Kinase
Q8TE04	Kinase
Q8TE04	Kinase
Q8TE04	Kinase
Q8TE04	Kinase
Q8TE04	Kinase
Q6TCH7	Other
Q6TCH7	Other
Q6TCH7	Other
O00254	GPCR
O00254	GPCR
O00254	GPCR
O00254	GPCR
O00254	GPCR
Q9BUH6	Other
P23759	Transcription Factor
Q9Y5G0	Other
Q9Y5F9	Other
Q9Y5F8	Other
A6NGG8	Other
Q9Y5I4	Other
Q9Y5H4	Other
P40424	Transcription Factor
P40424	Transcription Factor
P40424	Transcription Factor
P40424	Transcription Factor
P40424	Transcription Factor
Q4G0U5	Other
Q96QU1	Other
P48539	Other
O60658	Enzyme
Q13258	GPCR
Q13258	GPCR
Q13258	GPCR
Q13258	GPCR
P07237	Enzyme
Q8N165	Kinase
Q8N165	Kinase
Q8N165	Kinase
Q8N165	Kinase
Q8N165	Kinase
Q8N165	Kinase
O75340	Other
O75340	Other
Q14554	Enzyme
Q15084	Enzyme
Q16654	Kinase
Q16654	Kinase
Q16654	Kinase
Q16654	Kinase
Q16654	Kinase
Q16654	Kinase
Q13946	Enzyme
Q9BRP1	Other
Q9Y233	Enzyme
Q08499	Enzyme
Q13951	Transcription Factor
Q3YEC7	Enzyme
Q9UBV8	Other
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P63000	Enzyme
P22079	Enzyme
P22079	Enzyme
P22079	Enzyme
P22079	Enzyme
P22079	Enzyme
O00541	Other
O00541	Other
O00541	Other
O00541	Other
O00541	Other
Q92968	Other
Q92698	Other
Q13608	Enzyme
P10720	Other
P10720	Other
P10720	Other
P10720	Other
Q9NQP4	Other
Q9BZM1	Enzyme
Q8N0Y7	Enzyme
O15173	Other
O15173	Other
O15173	Other
Q8IZ21	Enzyme
Q8IZ21	Enzyme
Q8IZ21	Enzyme
Q8IZ21	Enzyme
Q9H814	Other
Q9H814	Other
Q9H814	Other
Q9H814	Other
Q6ZVK8	Enzyme
P53384	Other
O60356	Other
Q9GZU5	Other
Q9GZU5	Other
Q9GZU5	Other
Q86YP4	Other
Q86YP4	Other
Q86YP4	Other
Q86YP4	Other
Q86YP4	Other
Q8WXI9	Transcription Factor
Q8WXI9	Transcription Factor
Q8WXI9	Transcription Factor
Q8WXI9	Transcription Factor
Q8WXI9	Transcription Factor
P0CB38	Other
Q5R387	Enzyme
Q5R387	Enzyme
Q5R387	Enzyme
Q5R387	Enzyme
Q5R387	Enzyme
Q5R387	Enzyme
Q9ULC6	Enzyme
Q9UKS6	Enzyme
Q9UKS6	Enzyme
Q9UKS6	Enzyme
Q9UKS6	Enzyme
Q8N7B6	Other
P41586	GPCR
P41586	GPCR
P41586	GPCR
P41586	GPCR
Q9UM07	Enzyme
Q5JUK9	Other
O60829	Other
O43252	Enzyme
O43252	Enzyme
O43252	Enzyme
O43252	Enzyme
O43252	Enzyme
Q9NXK6	Other
Q9NXK6	Other
Q9NXK6	Other
Q6TCH4	Other
Q6TCH4	Other
Q6TCH4	Other
Q9HBE1	Transcription Factor
Q9NWS1	Other
P26367	Transcription Factor
Q9Y5I2	Other
Q9Y5G8	Other
Q9Y5E7	Other
P49023	Other
P49023	Other
P49023	Other
P49023	Other
Q8N3A8	Enzyme
P23760	Transcription Factor
Q6ZW49	Other
Q9HCL0	Other
Q9GZY1	Other
Q5JVF3	Other
P35227	Other
Q9Y5H0	Other
Q9NPG4	Other
Q9H6A9	Other
Q8WUM4	Other
Q8WUM4	Other
Q8WUM4	Other
Q8WUM4	Other
Q8WUM4	Other
Q8WUM4	Other
Q9BQ51	Other
Q6L8Q7	Enzyme
Q6L8Q7	Enzyme
Q6L8Q7	Enzyme
Q6L8Q7	Enzyme
Q6L8Q7	Enzyme
Q16342	Other
Q9BY77	Enzyme
Q9BY77	Enzyme
Q9BY77	Enzyme
Q9BY77	Enzyme
O76083	Enzyme
Q8N8D1	Other
Q14432	Enzyme
Q9H2J4	Other
Q08493	Enzyme
P29373	Other
P55895	Epigenetic
Q6P3X8	Other
Q8N414	Other
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
P98160	Enzyme
Q92781	Enzyme
Q92781	Enzyme
Q92781	Enzyme
Q92781	Enzyme
Q92781	Enzyme
P35408	GPCR
P35408	GPCR
P35408	GPCR
P35408	GPCR
O60437	Other
O60437	Other
O60437	Other
O60437	Other
O60437	Other
Q9UHJ9	Other
Q9UHJ9	Other
Q9UHJ9	Other
P16112	Other
P16112	Other
P16112	Other
P16112	Other
Q96HS1	Enzyme
P09619	Kinase
P09619	Kinase
P09619	Kinase
P09619	Kinase
P09619	Kinase
P09619	Kinase
P11234	Enzyme
P11234	Enzyme
P11234	Enzyme
P11234	Enzyme
P11234	Enzyme
Q32M88	Enzyme
P07205	Kinase
P07205	Kinase
P07205	Kinase
P07205	Kinase
P23219	Enzyme
P23219	Enzyme
P23219	Enzyme
P23219	Enzyme
P23219	Enzyme
O60896	Other
O60896	Other
O60896	Other
A6NDG6	Enzyme
A6NDG6	Enzyme
A6NDG6	Enzyme
A6NDG6	Enzyme
A6NDG6	Enzyme
Q15124	Enzyme
P78364	Other
P78364	Other
P78364	Other
P78364	Other
P78364	Other
P80108	Enzyme
Q6ZVD8	Enzyme
Q13371	Other
Q13371	Other
Q13371	Other
Q5XG87	Enzyme
Q5XG87	Enzyme
Q5XG87	Enzyme
Q5XG87	Enzyme
Q5XG87	Enzyme
Q5XG87	Enzyme
Q5XG87	Enzyme
P25116	GPCR
P25116	GPCR
P25116	GPCR
P25116	GPCR
P25116	GPCR
Q13219	Other
Q9NVE7	Kinase
Q9NVE7	Kinase
Q9NVE7	Kinase
Q9NVE7	Kinase
Q86WK9	Other
Q86TB9	Other
Q86TB9	Other
Q86TB9	Other
Q86TB9	Other
Q86TB9	Other
Q86TB9	Other
Q53GL7	Enzyme
Q9BYG5	Other
Q9BYG5	Other
Q9BYG5	Other
Q9BYG5	Other
Q9UKK3	Enzyme
P0C8F1	Other
Q9NVD7	Other
Q9NVD7	Other
Q9NVD7	Other
Q9NVD7	Other
Q9NVD7	Other
O95453	Enzyme
O95453	Enzyme
O95453	Enzyme
O95453	Enzyme
O95453	Enzyme
O95453	Enzyme
E2RYF7	Other
Q9Y5E1	Other
Q96NT5	Transporter
Q96NT5	Transporter
Q96NT5	Transporter
Q96NT5	Transporter
Q96NT5	Transporter
Q9Y5I3	Other
Q9Y5I0	Other
P42785	Enzyme
P42785	Enzyme
P42785	Enzyme
P42785	Enzyme
P42785	Enzyme
Q92824	Enzyme
Q92824	Enzyme
Q92824	Enzyme
Q92824	Enzyme
Q92824	Enzyme
O95263	Enzyme
Q6P996	Enzyme
Q9Y6F1	Enzyme
Q9Y5H6	Other
Q9HC56	Other
Q9Y5E3	Other
Q15645	Enzyme
P29122	Enzyme
P29122	Enzyme
P29122	Enzyme
P29122	Enzyme
P29122	Enzyme
Q9Y5Y4	GPCR
Q9Y5Y4	GPCR
Q9Y5Y4	GPCR
Q9Y5Y4	GPCR
O76074	Enzyme
P16499	Enzyme
P30101	Enzyme
O14737	Other
O14737	Other
O14737	Other
Q15118	Kinase
Q15118	Kinase
Q15118	Kinase
Q15118	Kinase
Q15118	Kinase
Q15118	Kinase
O43924	Enzyme
O43924	Enzyme
O43924	Enzyme
O43924	Enzyme
O43924	Enzyme
Q15120	Kinase
Q15120	Kinase
Q15120	Kinase
Q15120	Kinase
Q15120	Kinase
Q15120	Kinase
Q9NRA1	Other
Q9NRA1	Other
Q9NRA1	Other
Q9NRA1	Other
Q9GZP0	Other
Q9GZP0	Other
Q9GZP0	Other
Q9GZP0	Other
O00151	Other
O00151	Other
O00151	Other
O00151	Other
O00151	Other
Q96JY6	Other
Q96JY6	Other
Q96JY6	Other
Q96JY6	Other
Q96JY6	Other
Q53GG5	Other
Q53GG5	Other
Q53GG5	Other
Q53GG5	Other
Q53GG5	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P01213	Other
P34995	GPCR
P34995	GPCR
P34995	GPCR
P34995	GPCR
Q9H1Q7	Enzyme
Q8IZL8	Other
P0DJD7	Enzyme
P0DJD7	Enzyme
P0DJD7	Enzyme
P0DJD7	Enzyme
P0DJD7	Enzyme
Q96GW7	Other
Q96GW7	Other
Q96GW7	Other
Q96GW7	Other
Q96JS3	Other
Q96DM1	Other
P05166	Enzyme
P05166	Enzyme
P05166	Enzyme
P05166	Enzyme
O60330	Other
Q15116	Other
Q13370	Enzyme
P04085	Other
P04085	Other
P04085	Other
P04085	Other
P27815	Enzyme
Q07343	Enzyme
P01127	Other
P01127	Other
P01127	Other
P01127	Other
A8MUH7	Other
Q15121	Other
Q9H792	Kinase
Q9GZU2	Transcription Factor
Q9GZU2	Transcription Factor
Q9GZU2	Transcription Factor
Q9GZU2	Transcription Factor
Q9GZU2	Transcription Factor
Q9GZU2	Transcription Factor
Q96FA3	Enzyme
P56645	Other
P56645	Other
P56645	Other
P56645	Other
Q96FX8	Other
P61758	Other
P61758	Other
P61758	Other
O00628	Other
P07585	Other
Q8N6C7	Other
Q8NBL1	Enzyme
Q6P474	Enzyme
Q9NZ53	Other
P15153	Enzyme
P15153	Enzyme
P15153	Enzyme
P15153	Enzyme
P15153	Enzyme
P07202	Enzyme
P07202	Enzyme
P07202	Enzyme
P07202	Enzyme
P07202	Enzyme
P63244	Other
P63244	Other
P63244	Other
P63244	Other
P63244	Other
Q9NS91	Enzyme
O60671	Other
O60671	Other
O60671	Other
O60671	Other
O60671	Other
O60216	Other
O60683	Other
Q9Y5Y5	Other
O00623	Other
O00623	Other
O00623	Other
P43088	GPCR
P43088	GPCR
P43088	GPCR
P43088	GPCR
Q9UHV9	Other
Q9UHV9	Other
Q9UHV9	Other
Q99638	Other
Q99638	Other
Q99638	Other
Q99638	Other
Q99638	Other
P15259	Enzyme
Q8NG50	Other
Q96KR7	Enzyme
Q96KR7	Enzyme
Q96KR7	Enzyme
Q96KR7	Enzyme
Q8TEZ7	Other
Q86W56	Enzyme
Q86W56	Enzyme
Q86W56	Enzyme
Q86W56	Enzyme
Q86W56	Enzyme
Q8IXQ6	Enzyme
Q9BVG4	Other
Q9Y5F6	Other
Q9Y5E8	Other
Q8NF37	Enzyme
Q8NF37	Enzyme
Q8NF37	Enzyme
Q8NF37	Enzyme
Q8NF37	Enzyme
Q96TA0	Other
Q3KNV8	Other
P40425	Transcription Factor
P40425	Transcription Factor
P40425	Transcription Factor
P40425	Transcription Factor
P40425	Transcription Factor
Q9P2E7	Other
Q16822	Kinase
Q16822	Kinase
Q16822	Kinase
Q16822	Kinase
Q16822	Kinase
Q16822	Kinase
Q8WW12	Other
Q8IXQ8	Other
O15534	Other
O15534	Other
O15534	Other
O15534	Other
O15212	Other
A0A096LP55	Other
A0A096LP55	Other
A0A096LP55	Other
A0A096LP55	Other
A0A096LP55	Other
Q6ZRP7	Enzyme
Q6ZRP7	Enzyme
Q6ZRP7	Enzyme
Q6ZRP7	Enzyme
Q6ZRP7	Enzyme
Q5T6V5	Other
Q12829	Other
Q9NYW8	Transcription Factor
Q02833	Other
Q16576	Other
Q14088	Enzyme
Q96DA2	Enzyme
Q9H2M9	Enzyme
Q9H2M9	Enzyme
Q9H2M9	Enzyme
Q9H2M9	Enzyme
Q04671	Other
O15541	Other
Q6IQ22	Enzyme
Q8TBN0	Other
Q8TBN0	Other
Q8TBN0	Other
Q8TBN0	Other
Q8TBN0	Other
Q9ULC3	Enzyme
P50876	Enzyme
P50876	Enzyme
P50876	Enzyme
P50876	Enzyme
P50876	Enzyme
Q13636	Enzyme
Q9BZG1	Enzyme
Q6ZS82	Other
P61006	Enzyme
Q92930	Enzyme
Q9H0N0	Enzyme
O95716	Enzyme
Q92878	Other
Q14644	Enzyme
Q14644	Enzyme
Q14644	Enzyme
Q14644	Enzyme
Q7Z444	Enzyme
Q7Z444	Enzyme
Q7Z444	Enzyme
Q7Z444	Enzyme
Q7Z444	Enzyme
O14807	Enzyme
O14807	Enzyme
O14807	Enzyme
O14807	Enzyme
O14807	Enzyme
P10114	Enzyme
P10114	Enzyme
P10114	Enzyme
P10114	Enzyme
P10114	Enzyme
B7ZAP0	Enzyme
Q08999	Other
Q08999	Other
Q08999	Other
Q96PK6	Other
Q96PK6	Other
Q96PK6	Other
Q96PK6	Other
Q96PK6	Other
Q96PK6	Other
Q9BQ04	Other
Q9BQ04	Other
Q9BQ04	Other
Q9BQ04	Other
Q9BQ04	Other
Q9BQ04	Other
Q96P65	GPCR
Q08257	Enzyme
P51153	Enzyme
Q9NSD7	GPCR
Q9NSD7	GPCR
Q9NSD7	GPCR
Q9NSD7	GPCR
P51157	Enzyme
P61019	Enzyme
Q96AX2	Enzyme
Q8WUD1	Enzyme
P51148	Enzyme
Q9NRW1	Enzyme
P20338	Enzyme
P61026	Enzyme
P35241	Other
P35241	Other
P35241	Other
P35241	Other
P20936	Enzyme
P20936	Enzyme
P20936	Enzyme
P20936	Enzyme
Q70E73	Other
Q70E73	Other
Q70E73	Other
P43487	Enzyme
P43487	Enzyme
P43487	Enzyme
P43487	Enzyme
Q86WH2	Other
Q86WH2	Other
Q86WH2	Other
Q86WH2	Other
Q8TDY2	Other
Q9UBK7	Enzyme
P42696	Other
Q96IZ5	Other
Q9BTD8	Other
P52756	Other
Q5T481	Other
Q8IUH3	Other
Q9UKL0	Transcription Factor
Q8IZ40	Transcription Factor
Q2KHR3	Other
P10826	Nuclear Receptor
P10826	Nuclear Receptor
P10826	Nuclear Receptor
P10826	Nuclear Receptor
Q14964	Enzyme
Q5R372	Enzyme
Q5R372	Enzyme
Q5R372	Enzyme
Q5R372	Enzyme
Q5R372	Enzyme
Q8WXH6	Other
Q9Y3P9	Enzyme
Q9Y3P9	Enzyme
Q9Y3P9	Enzyme
Q9Y3P9	Enzyme
Q9Y3P9	Enzyme
Q9NTZ6	Other
Q9NTZ6	Other
Q9NTZ6	Other
Q9NTZ6	Other
Q9NTZ6	Other
Q6VN20	Other
Q6VN20	Other
Q6VN20	Other
P38159	Other
P38159	Other
P38159	Other
P38159	Other
P38159	Other
P38159	Other
Q9H1K0	Other
Q92804	Other
Q92804	Other
Q92804	Other
Q92804	Other
Q92804	Other
Q92804	Other
Q9H477	Kinase
Q9H477	Kinase
Q9H477	Kinase
Q9H477	Kinase
P25800	Other
P25791	Other
Q14206	Other
Q14206	Other
Q14206	Other
P62877	Enzyme
P62877	Enzyme
P62877	Enzyme
P62877	Enzyme
P62877	Enzyme
P0DJD3	Other
P0DJD3	Other
P0DJD3	Other
P0DJD3	Other
P0DJD3	Other
P0DJD3	Other
P0DJD4	Other
P18754	Other
Q9P258	Other
Q9BZE2	Enzyme
Q9BZE2	Enzyme
Q9BZE2	Enzyme
Q9BZE2	Enzyme
Q6UX71	Other
P20742	Other
P20742	Other
P20742	Other
P20742	Other
P20742	Other
Q9H974	Enzyme
Q8N0Z8	Enzyme
Q8N0Z8	Enzyme
Q8N0Z8	Enzyme
Q8N0Z8	Enzyme
Q9UPQ7	Enzyme
Q9H0J4	Other
Q96PU8	Other
Q96PU8	Other
Q96PU8	Other
Q96PU8	Other
Q96PU8	Other
Q96PU8	Other
Q9NXS2	Enzyme
Q9NXS2	Enzyme
Q9NXS2	Enzyme
Q9NXS2	Enzyme
Q9NXS2	Enzyme
Q59GN2	Other
Q59GN2	Other
Q59GN2	Other
Q59GN2	Other
Q59GN2	Other
Q8TDU9	GPCR
Q8TDU9	GPCR
Q8TDU9	GPCR
Q8TDU9	GPCR
P57735	Enzyme
P61018	Enzyme
Q09MP3	Other
Q6MZT1	Other
Q15771	Enzyme
P20337	Enzyme
Q9Y620	Other
Q96QF0	Other
Q96QF0	Other
Q96QF0	Other
Q96QF0	Other
Q96QF0	Other
P51149	Enzyme
Q5JT25	Enzyme
Q8N4Z0	Enzyme
Q8N4Z0	Enzyme
Q8N4Z0	Enzyme
Q8N4Z0	Enzyme
Q8N4Z0	Enzyme
Q96AH8	Enzyme
P78406	Other
P78406	Other
P78406	Other
P78406	Other
P24386	Enzyme
P24386	Enzyme
P24386	Enzyme
P24386	Enzyme
P24386	Enzyme
P26374	Enzyme
P26374	Enzyme
P26374	Enzyme
P26374	Enzyme
P26374	Enzyme
Q15907	Enzyme
Q9NUQ2	Enzyme
P09086	Transcription Factor
Q9UQG0	Enzyme
Q9BXR3	Enzyme
Q8TC44	Other
Q9UQK1	Enzyme
Q9UQK1	Enzyme
Q9UQK1	Enzyme
Q9UQK1	Enzyme
Q8IXY8	Enzyme
O75688	Enzyme
O75688	Enzyme
O75688	Enzyme
O75688	Enzyme
O75688	Enzyme
O75688	Enzyme
P86478	Other
Q96KF2	Other
Q5VWM6	Other
Q86YV5	Kinase
Q13029	TF-Epigenetic
O60810	Other
Q70Z35	Other
Q70Z35	Other
Q70Z35	Other
Q70Z35	Other
Q70Z35	Other
P78395	Other
Q5THK1	Other
P32119	Other
P32119	Other
P32119	Other
P32119	Other
P32119	Other
P13727	Other
P13727	Other
P13727	Other
P13727	Other
Q9UBK2	Other
Q9UBK2	Other
Q9UBK2	Other
Q9UBK2	Other
Q86XR5	Other
O14957	Other
O14957	Other
Q92901	Other
Q92901	Other
Q92901	Other
Q92901	Other
Q92901	Other
Q13637	Enzyme
Q9H0T7	Enzyme
A4D1S5	Enzyme
O75771	Other
Q9H5N1	Enzyme
P01112	Enzyme
P01112	Enzyme
P01112	Enzyme
P01112	Enzyme
P01112	Enzyme
P10276	Nuclear Receptor
P10276	Nuclear Receptor
P10276	Nuclear Receptor
P10276	Nuclear Receptor
P62826	Enzyme
P62826	Enzyme
P62826	Enzyme
P62826	Enzyme
P62826	Enzyme
Q9P1G2	Other
Q86YV0	Other
Q86YV0	Other
Q86YV0	Other
Q86YV0	Other
Q09028	Other
P01111	Enzyme
P01111	Enzyme
P01111	Enzyme
P01111	Enzyme
P01111	Enzyme
Q7Z6E9	Enzyme
Q7Z6E9	Enzyme
Q7Z6E9	Enzyme
Q7Z6E9	Enzyme
Q6ZMN7	Other
Q9UDW1	Other
Q9UDW1	Other
Q9UDW1	Other
Q9UDW1	Other
Q9UDW1	Other
Q8IZP6	Other
Q8IZP6	Other
Q8IZP6	Other
Q8IZP6	Other
Q8IZP6	Other
O43502	Other
O14966	Enzyme
Q9ULW5	Enzyme
P51151	Enzyme
Q53S08	Other
Q7Z6P3	Enzyme
Q6NSI4	Other
Q96JH8	Other
Q8IXT5	Other
Q8IXT5	Other
Q8IXT5	Other
Q8IXT5	Other
Q8IXT5	Other
Q8IZ41	Other
P62834	Enzyme
P62834	Enzyme
P62834	Enzyme
P62834	Enzyme
P62834	Enzyme
Q96IS3	Transcription Factor
Q9NYN1	Enzyme
Q9NYN1	Enzyme
Q9NYN1	Enzyme
Q9NYN1	Enzyme
Q9NYN1	Enzyme
P57054	Enzyme
Q92535	Enzyme
Q92535	Enzyme
Q92535	Enzyme
Q92535	Enzyme
Q92535	Enzyme
Q99755	Kinase
Q99755	Kinase
Q99755	Kinase
Q99755	Kinase
Q99755	Kinase
Q14442	Enzyme
P43119	GPCR
P43119	GPCR
P43119	GPCR
P43119	GPCR
P16885	Enzyme
P16885	Enzyme
P16885	Enzyme
P16885	Enzyme
P16885	Enzyme
P16885	Enzyme
P49763	Other
P49763	Other
P49763	Other
P49763	Other
Q9NUJ7	Other
Q496M5	Kinase
Q496M5	Kinase
Q496M5	Kinase
Q496M5	Kinase
Q496M5	Kinase
Q496M5	Kinase
Q496M5	Kinase
O60240	Other
Q9Y342	Ion Channel
Q9Y342	Ion Channel
Q9Y342	Ion Channel
P02776	Other
P02776	Other
P02776	Other
P02776	Other
Q04941	Other
Q9NRY6	Enzyme
Q9NRY6	Enzyme
Q9NRY6	Enzyme
Q9NRQ2	Enzyme
Q9NRQ2	Enzyme
Q9NRQ2	Enzyme
Q6P1K2	Other
Q9Y4D7	Other
Q01453	Other
Q01453	Other
Q01453	Other
P78424	Transcription Factor
Q9NP85	Other
Q9NP85	Other
Q9NP85	Other
Q9NP85	Other
O00592	Other
P20265	Transcription Factor
Q5JR12	Enzyme
Q5JR12	Enzyme
Q5JR12	Enzyme
Q5JR12	Enzyme
Q5JR12	Enzyme
Q5JR12	Enzyme
Q9UMR5	Enzyme
Q9UMR5	Enzyme
Q9UMR5	Enzyme
Q9UMR5	Enzyme
Q9UMR5	Enzyme
Q9H939	Enzyme
Q9H939	Enzyme
Q9H939	Enzyme
Q9H939	Enzyme
P54886	Enzyme
P54886	Enzyme
P54886	Enzyme
P54886	Enzyme
P54886	Enzyme
Q9BWT3	Enzyme
Q9BWT3	Enzyme
Q9BWT3	Enzyme
Q9BWT3	Enzyme
Q9BWT3	Enzyme
Q9BWT3	Enzyme
Q9BXP8	Other
Q86V24	Other
Q86V24	Other
Q86V24	Other
P55085	GPCR
P55085	GPCR
P55085	GPCR
P55085	GPCR
P55085	GPCR
P09874	Enzyme
Q8TEW0	Other
Q9UGN5	Enzyme
C9JE40	Other
C9JE40	Other
C9JE40	Other
